location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
4,16.766256,98.26003,322.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
4,2023-11-28,3,25.6,31.1,21.2,0.00,21.5,70,28,99,0,64,41,84,975.7,977.9,973.9,NaN,NaN,NaN,70,14.1,9.5,2.66
4,2023-11-29,3,25.9,31.1,21.6,0.00,19.3,66,90,100,13,60,41,78,976.2,978.6,974.6,NaN,NaN,NaN,66,12.8,6.9,2.67
4,2023-11-30,3,25.9,30.4,21.0,0.00,17.8,65,87,100,2,62,47,81,976.8,979.0,974.9,NaN,NaN,NaN,65,11.9,7.2,2.31
4,2023-12-01,3,26.3,31.9,21.4,0.00,22.7,71,42,100,0,64,44,80,976.2,978.5,973.7,NaN,NaN,NaN,71,13.7,8.6,2.64
4,2023-12-02,3,26.6,31.2,23.0,0.00,20.5,69,77,100,8,69,51,83,976.4,978.6,973.8,NaN,NaN,NaN,69,13.6,8.0,2.23
4,2023-12-03,3,26.8,32.1,22.7,0.00,18.7,68,92,100,15,68,46,85,976.7,979.0,974.1,NaN,NaN,NaN,68,11.6,6.3,2.56
4,2023-12-04,51,26.6,32.9,21.9,0.30,14.7,67,92,100,47,71,44,90,975.9,978.1,973.4,NaN,NaN,NaN,67,10.3,6.4,2.81
4,2023-12-05,53,25.8,32.2,21.6,1.10,8.9,62,55,100,7,79,47,99,975.5,977.7,973.4,NaN,NaN,NaN,62,4.7,0.8,2.55
4,2023-12-06,51,26.2,32.4,21.9,1.10,9.2,64,60,100,8,77,46,98,976.3,978.7,974.2,NaN,NaN,NaN,64,5.5,2.0,2.63
4,2023-12-07,61,25.6,31.6,22.2,5.10,11.4,69,65,100,16,79,51,100,976.2,978.5,974.0,NaN,NaN,NaN,69,6.3,2.5,2.30
4,2023-12-08,53,25.5,31.6,21.0,0.80,12.5,9,59,100,1,79,47,100,976.2,978.5,973.9,NaN,NaN,NaN,9,5.5,1.6,2.45
4,2023-12-09,1,26.1,30.8,22.0,0.00,12.6,264,7,46,0,75,51,91,975.6,978.2,973.3,NaN,NaN,NaN,264,5.0,1.1,2.19
4,2023-12-10,3,26.0,31.2,22.0,0.00,11.4,255,17,94,0,80,52,99,974.2,976.2,972.3,NaN,NaN,NaN,255,4.5,1.0,2.16
4,2023-12-11,61,26.3,31.4,21.6,2.40,6.8,30,42,100,0,79,53,98,974.9,977.2,973.4,NaN,NaN,NaN,30,2.7,0.0,2.16
4,2023-12-12,51,26.5,33.2,21.1,0.10,9.4,68,37,100,3,73,41,98,974.7,977.1,972.5,NaN,NaN,NaN,68,4.6,2.1,3.01
4,2023-12-13,3,26.4,32.7,21.0,0.00,6.9,63,18,91,0,70,41,97,976.2,979.1,974.5,NaN,NaN,NaN,63,4.2,0.4,2.94
4,2023-12-14,3,25.9,33.0,20.4,0.00,10.4,62,84,100,2,67,37,89,977.0,979.6,974.9,NaN,NaN,NaN,62,5.8,0.8,3.16
4,2023-12-15,3,25.8,33.0,20.0,0.00,7.9,57,38,99,0,70,35,95,976.7,979.6,974.5,NaN,NaN,NaN,57,4.4,1.3,3.24
4,2023-12-16,3,25.9,32.8,19.7,0.00,9.4,71,11,95,0,63,31,90,976.2,978.9,974.2,NaN,NaN,NaN,71,6.1,1.3,3.37
4,2023-12-17,53,25.3,30.8,19.9,1.20,13.1,65,9,48,0,69,45,88,976.9,979.5,975.4,NaN,NaN,NaN,65,9.6,6.3,2.43
4,2023-12-18,3,25.5,32.0,20.4,0.00,13.7,65,41,96,0,69,39,94,977.5,980.4,975.7,NaN,NaN,NaN,65,9.8,6.7,2.88
4,2023-12-19,3,25.4,32.2,20.3,0.00,11.2,65,23,100,0,67,35,91,977.7,980.4,975.6,NaN,NaN,NaN,65,7.6,3.4,3.13
4,2023-12-20,3,25.2,32.0,19.3,0.00,10.8,66,19,100,0,65,33,90,977.1,979.7,974.9,NaN,NaN,NaN,66,7.3,1.3,3.16
4,2023-12-21,3,24.9,31.1,20.5,0.00,13.9,63,22,100,0,67,41,88,977.6,979.8,975.9,NaN,NaN,NaN,63,10.2,6.6,2.65
4,2023-12-22,3,22.9,26.6,20.3,0.00,25.5,62,51,97,0,62,48,79,979.4,981.3,977.5,NaN,NaN,NaN,62,18.3,10.7,1.82
4,2023-12-23,3,21.6,26.2,18.5,0.00,27.3,69,80,100,0,49,38,61,980.8,982.8,979.0,NaN,NaN,NaN,69,21.6,15.6,2.09
4,2023-12-24,3,22.4,27.6,18.5,0.00,24.3,69,49,99,0,52,37,69,981.5,983.8,979.5,NaN,NaN,NaN,69,18.9,15.1,2.32
4,2023-12-25,3,23.0,28.1,19.3,0.00,21.0,68,55,100,3,53,40,67,980.4,982.5,978.1,NaN,NaN,NaN,68,16.5,12.9,2.28
4,2023-12-26,1,23.8,29.6,19.4,0.00,19.4,65,10,45,0,52,36,65,980.1,982.3,978.0,NaN,NaN,NaN,65,14.2,11.9,2.65
4,2023-12-27,1,24.8,31.4,19.6,0.00,16.6,65,9,33,0,54,35,69,980.3,983.2,978.0,NaN,NaN,NaN,65,11.3,8.7,3.00
4,2023-12-28,0,24.6,32.3,18.4,0.00,13.7,57,2,18,0,58,29,82,978.9,981.8,976.5,NaN,NaN,NaN,57,9.0,5.7,3.40
4,2023-12-29,3,24.5,32.2,18.3,0.00,11.0,63,48,100,0,59,27,87,977.8,980.7,975.5,NaN,NaN,NaN,63,7.3,2.0,3.49
4,2023-12-30,3,24.2,32.0,17.5,0.00,9.5,53,70,100,2,58,32,81,976.8,979.6,974.7,NaN,NaN,NaN,53,6.1,1.1,3.24
4,2023-12-31,3,24.0,31.6,17.7,0.00,10.4,34,36,95,0,60,34,80,976.8,979.9,974.8,NaN,NaN,NaN,34,5.6,1.0,3.05
4,2024-01-01,3,24.0,31.4,17.6,0.00,9.7,35,68,98,0,65,40,89,976.4,979.4,974.7,NaN,NaN,NaN,35,5.3,0.8,2.74
4,2024-01-02,2,24.4,31.6,17.9,0.00,11.2,22,12,55,0,62,36,87,976.3,979.2,974.1,NaN,NaN,NaN,22,4.6,0.5,2.94
4,2024-01-03,3,24.3,32.0,17.8,0.00,8.9,62,30,97,0,63,33,86,976.2,978.9,974.3,NaN,NaN,NaN,62,5.6,2.1,3.21
4,2024-01-04,3,24.3,31.8,18.6,0.00,9.7,59,17,93,0,63,34,81,976.4,979.9,974.6,NaN,NaN,NaN,59,5.8,1.0,3.11
4,2024-01-05,2,24.0,31.6,18.4,0.00,9.4,56,7,64,0,66,34,86,976.6,979.5,974.6,NaN,NaN,NaN,56,5.6,1.1,3.04
4,2024-01-06,1,24.7,31.7,19.5,0.00,12.6,39,7,47,0,67,40,86,977.0,979.8,974.6,NaN,NaN,NaN,39,5.8,0.8,2.79
4,2024-01-07,1,24.9,31.3,19.2,0.00,10.5,5,4,35,0,66,42,89,977.1,980.3,975.3,NaN,NaN,NaN,5,5.0,1.1,2.64
4,2024-01-08,0,25.1,31.4,19.5,0.00,12.0,290,2,18,0,69,43,89,976.8,979.6,974.9,NaN,NaN,NaN,290,5.4,1.8,2.54
4,2024-01-09,1,25.3,30.4,20.9,0.00,11.4,260,3,40,0,59,32,83,976.3,978.7,974.3,NaN,NaN,NaN,260,5.8,1.8,2.94
4,2024-01-10,3,25.4,31.5,19.7,0.00,9.7,230,17,96,0,54,29,76,975.1,977.7,972.8,NaN,NaN,NaN,230,5.1,0.4,3.18
4,2024-01-11,0,25.5,31.4,20.0,0.00,11.6,244,0,0,0,58,29,82,975.9,979.0,974.1,NaN,NaN,NaN,244,5.2,1.1,3.21
4,2024-01-12,3,24.4,30.1,19.1,0.00,11.6,238,37,99,0,61,31,84,975.3,977.9,973.7,NaN,NaN,NaN,238,5.4,1.3,2.95
4,2024-01-13,3,24.4,30.4,18.5,0.00,10.7,262,29,96,0,63,35,84,975.5,977.9,973.9,NaN,NaN,NaN,262,4.5,0.8,2.81
4,2024-01-14,51,24.9,31.6,17.9,0.10,9.7,69,41,97,0,62,38,79,976.6,979.3,974.8,NaN,NaN,NaN,69,5.6,2.4,2.88
4,2024-01-15,51,25.0,31.6,19.8,0.40,8.8,62,22,100,1,70,38,94,976.8,979.4,974.9,NaN,NaN,NaN,62,6.2,1.0,2.88
4,2024-01-16,1,24.6,31.4,18.8,0.00,8.9,56,10,31,0,64,34,95,976.1,979.0,973.9,NaN,NaN,NaN,56,5.3,1.0,3.03
4,2024-01-17,2,24.7,31.5,18.0,0.00,11.9,350,10,70,0,61,33,89,976.1,978.7,974.5,NaN,NaN,NaN,350,5.6,0.8,3.08
4,2024-01-18,3,25.0,30.7,19.5,0.00,14.4,283,37,97,0,65,40,84,976.4,979.3,974.5,NaN,NaN,NaN,283,5.7,1.1,2.64
4,2024-01-19,3,25.1,30.8,20.0,0.00,14.1,283,36,100,0,62,36,85,976.1,979.1,974.2,NaN,NaN,NaN,283,5.7,0.5,2.80
4,2024-01-20,3,24.2,30.7,18.0,0.00,11.9,262,23,95,0,54,23,81,976.2,978.9,974.6,NaN,NaN,NaN,262,6.1,2.1,3.38
4,2024-01-21,3,23.6,29.4,18.0,0.00,11.5,230,30,97,0,49,22,74,977.2,980.0,975.7,NaN,NaN,NaN,230,6.1,1.4,3.21
4,2024-01-22,3,23.0,29.9,15.5,0.00,9.9,15,22,80,0,53,30,80,977.4,980.1,975.8,NaN,NaN,NaN,15,4.4,0.8,2.90
4,2024-01-23,3,23.4,32.0,15.4,0.00,11.9,35,43,95,0,53,23,86,977.6,980.3,975.7,NaN,NaN,NaN,35,5.5,1.6,3.64
4,2024-01-24,51,23.8,30.8,18.8,0.80,13.1,62,55,99,1,63,37,79,978.5,980.7,976.8,NaN,NaN,NaN,62,7.0,1.6,2.79
4,2024-01-25,3,23.6,29.4,20.1,0.00,15.1,69,54,100,2,62,43,76,980.3,982.6,978.7,NaN,NaN,NaN,69,11.2,8.0,2.34
4,2024-01-26,61,21.8,26.9,19.1,3.90,10.8,61,88,100,15,73,53,90,981.0,983.6,978.8,NaN,NaN,NaN,61,8.9,5.2,1.65
4,2024-01-27,55,22.8,30.2,18.2,4.20,9.0,68,66,100,6,79,47,100,980.0,982.5,977.4,NaN,NaN,NaN,68,6.7,0.5,2.26
4,2024-01-28,63,22.1,27.9,19.3,10.30,8.8,68,81,100,27,90,63,100,979.7,981.8,977.5,NaN,NaN,NaN,68,6.0,1.8,1.40
4,2024-01-29,53,22.5,28.1,19.4,2.00,8.4,64,71,100,20,88,63,100,979.5,982.1,977.1,NaN,NaN,NaN,64,5.4,2.6,1.40
4,2024-01-30,61,21.2,23.8,19.3,11.90,5.9,74,81,100,9,97,85,100,979.2,981.6,977.0,NaN,NaN,NaN,74,3.6,0.7,0.44
4,2024-01-31,51,22.8,28.3,18.5,0.30,12.0,353,42,100,0,83,58,100,978.7,981.3,976.5,NaN,NaN,NaN,353,6.1,2.1,1.61
4,2024-02-01,1,24.4,29.6,19.7,0.00,12.6,279,8,24,1,74,46,94,978.7,981.6,976.5,NaN,NaN,NaN,279,5.5,1.8,2.19
4,2024-02-02,0,24.6,30.0,19.3,0.00,13.4,261,1,6,0,69,41,90,977.8,980.3,975.6,NaN,NaN,NaN,261,5.9,1.5,2.50
4,2024-02-03,2,25.0,29.9,20.2,0.00,13.4,248,6,54,0,63,35,86,977.9,980.4,976.0,NaN,NaN,NaN,248,6.1,1.0,2.72
4,2024-02-04,0,24.7,29.8,19.4,0.00,13.0,236,0,3,0,56,31,81,978.4,981.3,976.9,NaN,NaN,NaN,236,6.2,1.8,2.90
4,2024-02-05,2,24.5,30.1,18.2,0.00,12.9,251,7,74,0,60,32,88,978.2,980.6,976.5,NaN,NaN,NaN,251,5.7,1.5,2.85
4,2024-02-06,0,24.4,30.1,17.5,0.00,11.9,250,0,0,0,61,32,91,978.5,981.4,976.3,NaN,NaN,NaN,250,5.9,1.5,2.86
4,2024-02-07,0,24.9,31.5,17.9,0.00,10.6,240,0,0,0,63,40,87,977.3,980.1,975.0,NaN,NaN,NaN,240,5.3,1.9,2.72
4,2024-02-08,2,25.3,31.0,20.3,0.00,11.9,229,2,50,0,68,45,91,975.8,978.2,974.1,NaN,NaN,NaN,229,6.1,1.8,2.47
4,2024-02-09,3,25.7,31.4,20.0,0.00,12.3,241,31,95,0,68,40,92,976.8,979.1,974.8,NaN,NaN,NaN,241,5.4,2.1,2.77
4,2024-02-10,2,25.9,32.6,18.8,0.00,10.5,184,17,64,0,70,41,98,978.7,981.3,976.5,NaN,NaN,NaN,184,4.9,2.1,2.93
4,2024-02-11,51,25.4,31.2,20.4,0.20,15.3,64,59,98,7,67,40,97,981.2,984.2,979.3,NaN,NaN,NaN,64,10.3,2.5,2.71
4,2024-02-12,3,25.5,33.0,19.6,0.00,15.1,63,33,95,0,61,31,85,980.5,983.6,978.0,NaN,NaN,NaN,63,8.1,0.5,3.46
4,2024-02-13,0,25.6,34.2,18.6,0.00,9.7,59,0,5,0,58,24,85,979.0,982.3,976.3,NaN,NaN,NaN,59,5.9,0.0,4.11
4,2024-02-14,0,26.0,33.4,18.9,0.00,11.7,335,2,16,0,53,30,77,977.7,980.7,975.5,NaN,NaN,NaN,335,5.2,1.0,3.57
4,2024-02-15,3,26.5,34.0,19.2,0.00,12.6,30,40,96,0,57,30,81,977.7,980.6,976.3,NaN,NaN,NaN,30,5.1,1.1,3.69
4,2024-02-16,2,26.9,34.4,18.9,0.00,12.4,124,4,52,0,55,30,79,977.1,980.1,975.4,NaN,NaN,NaN,124,5.6,2.3,3.78
4,2024-02-17,3,26.8,31.7,22.1,0.00,13.9,243,24,100,0,63,40,86,975.8,978.3,973.7,NaN,NaN,NaN,243,6.6,2.2,2.79
4,2024-02-18,3,26.4,31.5,21.9,0.00,13.7,243,19,93,0,66,34,89,976.1,979.0,974.3,NaN,NaN,NaN,243,6.8,3.0,2.88
4,2024-02-19,0,25.8,31.1,20.8,0.00,13.2,240,1,13,0,59,37,77,976.2,978.6,974.3,NaN,NaN,NaN,240,6.4,1.5,2.84
4,2024-02-20,3,25.3,29.5,21.6,0.00,14.5,239,40,97,0,59,47,84,975.7,978.0,973.8,NaN,NaN,NaN,239,7.4,3.8,2.01
4,2024-02-21,3,24.3,30.0,19.0,0.00,13.0,255,59,100,0,68,35,92,975.4,977.8,973.6,NaN,NaN,NaN,255,6.2,2.1,2.73
4,2024-02-22,3,24.0,30.8,18.1,0.00,12.5,255,20,100,0,66,31,95,976.0,978.9,974.0,NaN,NaN,NaN,255,5.0,0.0,3.02
4,2024-02-23,3,24.9,31.6,18.4,0.00,11.3,253,24,96,0,57,25,85,977.1,980.0,975.3,NaN,NaN,NaN,253,5.6,0.7,3.50
4,2024-02-24,0,26.0,33.5,18.5,0.00,10.8,257,0,0,0,58,29,82,976.5,979.6,974.3,NaN,NaN,NaN,257,5.0,1.4,3.63
4,2024-02-25,1,27.7,33.3,21.7,0.00,12.3,238,6,36,0,56,35,79,976.3,978.6,974.3,NaN,NaN,NaN,238,5.5,1.0,3.24
4,2024-02-26,1,28.5,35.4,21.2,0.00,6.6,73,8,34,0,57,34,77,975.9,978.5,973.8,NaN,NaN,NaN,73,4.3,1.1,3.77
4,2024-02-27,55,27.2,33.5,22.4,1.80,12.0,38,29,79,4,72,44,93,975.7,978.6,974.0,NaN,NaN,NaN,38,4.7,0.4,2.86
4,2024-02-28,3,27.3,32.6,22.6,0.00,12.6,264,20,100,0,67,41,88,975.0,978.0,972.9,NaN,NaN,NaN,264,5.0,1.1,2.89
4,2024-02-29,0,27.7,33.5,22.8,0.00,14.2,262,2,18,0,63,35,84,975.0,977.6,973.1,NaN,NaN,NaN,262,6.4,1.9,3.37
4,2024-03-01,2,27.4,33.4,21.7,0.00,14.4,256,3,66,0,62,33,87,975.4,978.7,973.0,NaN,NaN,NaN,256,6.3,1.1,3.44
4,2024-03-02,3,27.6,33.6,22.0,0.00,13.4,249,28,89,0,66,36,92,975.4,977.9,973.3,NaN,NaN,NaN,249,5.9,0.8,3.34
4,2024-03-03,3,27.1,32.0,22.0,0.00,13.6,262,51,98,0,67,43,92,975.6,978.5,972.7,NaN,NaN,NaN,262,6.8,1.9,2.70
4,2024-03-04,3,27.3,33.5,22.2,0.00,15.3,258,17,100,0,58,32,82,974.9,977.9,972.7,NaN,NaN,NaN,258,8.2,3.6,3.43
4,2024-03-05,3,27.4,33.7,22.0,0.00,13.8,253,58,100,0,57,32,86,974.2,977.1,971.4,NaN,NaN,NaN,253,7.1,1.8,3.54
4,2024-03-06,3,27.4,34.1,21.5,0.00,14.5,260,94,100,35,66,37,95,972.9,975.6,970.6,NaN,NaN,NaN,260,6.1,1.0,3.34
4,2024-03-07,3,27.4,34.3,22.3,0.00,11.7,256,66,100,0,69,27,97,972.7,975.7,970.1,NaN,NaN,NaN,256,5.1,0.5,3.93
4,2024-03-08,3,28.0,34.9,22.4,0.00,13.0,251,32,99,0,70,38,98,973.3,975.8,971.0,NaN,NaN,NaN,251,5.5,1.5,3.47
4,2024-03-09,3,26.9,32.8,21.9,0.00,14.0,260,22,100,0,67,40,93,974.7,977.8,972.6,NaN,NaN,NaN,260,6.6,2.3,2.97
4,2024-03-10,2,27.1,33.4,21.4,0.00,13.3,250,18,77,0,57,32,88,976.5,979.4,974.8,NaN,NaN,NaN,250,6.5,2.3,3.41
4,2024-03-11,3,27.0,34.0,21.0,0.00,13.0,252,81,100,19,62,30,87,977.0,980.2,974.7,NaN,NaN,NaN,252,5.2,0.5,3.71
4,2024-03-12,3,27.2,32.6,23.2,0.00,15.8,250,63,100,0,59,38,83,976.8,979.6,974.5,NaN,NaN,NaN,250,7.5,2.3,2.96
4,2024-03-13,1,26.5,32.6,22.3,0.00,16.2,250,4,25,0,53,27,73,976.4,979.0,974.2,NaN,NaN,NaN,250,8.0,3.0,3.54
4,2024-03-14,1,26.2,32.6,21.2,0.00,14.8,257,4,30,0,58,38,89,975.9,978.8,973.3,NaN,NaN,NaN,257,7.2,1.5,3.03
4,2024-03-15,2,27.0,33.8,21.2,0.00,11.1,243,3,65,0,62,29,90,975.4,978.2,973.3,NaN,NaN,NaN,243,5.0,1.3,3.69
4,2024-03-16,2,27.5,34.3,21.6,0.00,13.8,251,13,71,0,70,31,96,976.2,978.9,973.8,NaN,NaN,NaN,251,6.1,1.9,3.74
4,2024-03-17,3,27.3,33.1,22.6,0.00,13.1,256,51,100,1,75,45,100,976.4,979.3,974.0,NaN,NaN,NaN,256,5.7,0.4,2.72
4,2024-03-18,51,28.2,34.3,23.0,0.20,12.6,257,22,96,1,69,41,92,975.2,977.7,972.6,NaN,NaN,NaN,257,5.9,1.1,3.20
4,2024-03-19,51,28.0,33.4,23.8,0.50,13.0,276,15,52,0,72,45,92,975.3,978.2,972.8,NaN,NaN,NaN,276,5.1,0.0,2.80
4,2024-03-20,63,26.3,31.7,22.3,7.60,15.0,64,55,100,3,74,47,98,977.6,980.3,975.5,NaN,NaN,NaN,64,10.1,3.1,2.49
4,2024-03-21,63,26.4,33.4,22.1,7.30,10.7,73,48,96,19,73,41,98,976.3,979.0,972.9,NaN,NaN,NaN,73,6.9,2.9,3.01
4,2024-03-22,53,25.2,30.4,21.0,2.20,17.8,252,54,99,4,80,51,100,973.8,976.6,971.0,NaN,NaN,NaN,252,6.1,1.3,2.10
4,2024-03-23,51,27.0,32.2,22.8,0.10,16.2,238,35,100,0,63,36,86,973.4,976.1,971.7,NaN,NaN,NaN,238,8.1,3.3,3.03
4,2024-03-24,0,27.4,33.2,22.3,0.00,14.4,238,0,6,0,52,31,74,975.2,978.4,973.0,NaN,NaN,NaN,238,7.6,3.9,3.53
4,2024-03-25,3,28.3,35.1,21.3,0.00,12.8,244,25,100,0,47,19,74,975.0,977.7,972.5,NaN,NaN,NaN,244,5.7,1.8,4.60
4,2024-03-26,51,28.7,35.2,22.3,0.10,13.0,237,39,97,0,54,26,78,975.8,978.6,974.0,NaN,NaN,NaN,237,5.6,1.8,4.21
4,2024-03-27,3,28.4,34.0,23.9,0.00,13.4,245,83,100,27,62,33,85,977.5,980.7,975.1,NaN,NaN,NaN,245,6.2,2.4,3.55
4,2024-03-28,3,28.5,34.0,24.2,0.00,14.7,255,29,100,0,58,35,81,975.5,978.5,972.2,NaN,NaN,NaN,255,6.4,2.3,3.46
4,2024-03-29,0,27.9,33.6,22.8,0.00,15.0,252,1,13,0,65,41,87,974.9,977.5,972.0,NaN,NaN,NaN,252,6.5,0.5,3.07
4,2024-03-30,0,28.5,34.7,22.9,0.00,14.3,258,0,2,0,57,28,86,976.2,979.1,973.5,NaN,NaN,NaN,258,6.8,0.0,3.99
4,2024-03-31,0,28.2,34.7,23.1,0.00,16.1,246,1,5,0,54,28,77,976.2,979.7,973.3,NaN,NaN,NaN,246,8.3,3.7,3.84
4,2024-04-01,0,28.1,34.5,23.1,0.00,14.6,242,1,5,0,59,38,74,973.9,977.1,970.7,NaN,NaN,NaN,242,8.0,3.4,3.37
4,2024-04-02,3,28.2,34.7,22.8,0.00,14.1,239,25,87,0,66,40,88,972.6,975.1,969.7,NaN,NaN,NaN,239,7.8,3.6,3.30
4,2024-04-03,3,28.5,35.2,23.3,0.00,14.8,242,27,91,0,69,40,94,973.3,976.2,970.5,NaN,NaN,NaN,242,7.4,3.0,3.40
4,2024-04-04,1,28.2,34.5,23.4,0.00,13.8,242,5,23,0,71,46,94,973.0,975.9,970.6,NaN,NaN,NaN,242,7.0,2.9,2.96
4,2024-04-05,2,28.2,34.7,22.7,0.00,13.4,249,18,63,0,76,47,99,972.3,974.7,969.6,NaN,NaN,NaN,249,6.9,1.8,2.86
4,2024-04-06,51,28.7,35.3,24.6,0.30,12.9,247,58,100,0,74,41,100,972.7,975.6,970.0,NaN,NaN,NaN,247,7.0,2.1,3.37
4,2024-04-07,3,28.3,33.9,24.3,0.00,13.2,247,32,100,0,75,50,100,972.9,975.5,970.5,NaN,NaN,NaN,247,7.0,2.3,2.66
4,2024-04-08,3,28.3,34.8,23.0,0.00,11.1,252,67,100,2,73,45,94,973.6,976.6,971.2,NaN,NaN,NaN,252,6.3,2.8,3.01
4,2024-04-09,3,29.7,36.8,23.5,0.00,12.6,251,45,100,0,73,41,97,973.6,975.8,971.3,NaN,NaN,NaN,251,4.8,1.1,3.64
4,2024-04-10,63,28.8,37.8,24.6,7.30,13.4,64,69,100,0,77,34,100,974.8,977.1,972.1,NaN,NaN,NaN,64,5.7,1.0,4.32
4,2024-04-11,63,27.8,35.2,23.8,9.40,10.5,50,29,99,0,74,47,90,975.1,977.6,973.7,NaN,NaN,NaN,50,3.8,0.5,3.01
4,2024-04-12,61,29.5,35.0,25.5,3.90,10.0,229,41,99,0,69,49,86,974.5,976.9,972.0,NaN,NaN,NaN,229,4.4,1.5,2.87
4,2024-04-13,55,28.7,35.6,23.6,1.10,11.7,256,54,99,0,76,42,100,974.1,976.6,971.5,NaN,NaN,NaN,256,5.1,0.8,3.36
4,2024-04-14,55,29.5,35.4,24.9,1.10,11.8,252,25,88,0,73,46,98,974.6,977.2,972.5,NaN,NaN,NaN,252,5.1,1.9,3.09
4,2024-04-15,51,29.5,35.7,25.4,0.50,11.5,252,14,73,0,71,40,92,974.6,977.5,972.5,NaN,NaN,NaN,252,5.3,2.1,3.39
4,2024-04-16,53,28.9,34.4,25.2,0.80,12.8,261,16,73,0,72,47,92,973.9,976.6,971.1,NaN,NaN,NaN,261,6.3,2.3,2.90
4,2024-04-17,53,28.3,33.7,24.0,1.50,16.7,247,19,92,0,74,50,98,973.3,976.0,970.6,NaN,NaN,NaN,247,7.6,2.3,2.49
4,2024-04-18,0,28.8,34.9,24.1,0.00,15.5,250,2,16,0,67,39,94,972.2,974.8,968.9,NaN,NaN,NaN,250,8.1,2.3,3.42
4,2024-04-19,55,27.6,33.3,23.2,1.50,17.5,254,56,100,0,74,44,99,971.3,974.1,968.0,NaN,NaN,NaN,254,8.6,1.1,2.82
4,2024-04-20,53,27.6,33.5,23.1,2.40,16.8,246,56,100,1,75,45,99,971.2,974.2,968.2,NaN,NaN,NaN,246,9.0,2.9,2.82
4,2024-04-21,53,27.4,32.7,23.6,2.70,14.5,248,53,100,1,79,53,100,972.2,975.2,969.3,NaN,NaN,NaN,248,7.5,0.8,2.32
4,2024-04-22,53,28.5,34.3,24.1,0.80,14.0,251,37,82,1,77,50,96,971.7,974.5,969.0,NaN,NaN,NaN,251,7.3,2.0,2.71
4,2024-04-23,51,28.7,34.9,24.8,1.00,12.8,238,48,100,0,77,51,94,971.3,973.9,968.7,NaN,NaN,NaN,238,7.5,3.5,2.72
4,2024-04-24,51,28.8,34.6,24.8,0.10,15.0,246,26,70,0,76,47,96,971.5,974.1,969.0,NaN,NaN,NaN,246,7.5,2.3,2.89
4,2024-04-25,51,28.8,34.5,24.2,0.40,14.0,247,24,96,0,77,50,100,971.8,974.6,968.8,NaN,NaN,NaN,247,7.2,1.8,2.67
4,2024-04-26,51,28.6,34.3,24.5,1.30,16.8,245,30,100,0,77,50,98,971.5,974.5,969.0,NaN,NaN,NaN,245,8.0,3.1,2.68
4,2024-04-27,51,29.1,35.6,24.4,0.10,13.6,251,24,100,0,71,41,97,971.2,974.6,968.2,NaN,NaN,NaN,251,7.2,2.9,3.39
4,2024-04-28,3,29.0,35.5,24.1,0.00,14.8,242,16,100,0,74,42,94,972.0,974.4,969.8,NaN,NaN,NaN,242,7.9,3.3,3.34
4,2024-04-29,51,29.1,35.3,24.5,0.80,15.5,241,40,100,0,75,46,99,972.8,975.3,969.7,NaN,NaN,NaN,241,8.8,4.3,3.06
4,2024-04-30,3,29.2,35.3,24.7,0.00,17.1,242,43,100,1,75,46,98,970.9,973.5,967.8,NaN,NaN,NaN,242,8.9,3.3,3.08
4,2024-05-01,51,28.9,35.1,24.7,1.50,16.0,242,54,100,0,75,50,95,970.1,972.6,967.4,NaN,NaN,NaN,242,9.2,4.3,2.83
4,2024-05-02,51,28.9,35.1,24.7,0.20,16.7,249,42,100,0,72,48,92,970.9,973.2,968.3,NaN,NaN,NaN,249,8.3,2.1,2.94
4,2024-05-03,51,28.7,34.0,24.9,0.40,15.7,247,35,100,0,71,50,89,972.3,975.2,969.7,NaN,NaN,NaN,247,7.5,1.8,2.65
4,2024-05-04,51,28.8,34.4,24.2,1.70,18.3,248,43,100,0,73,43,94,972.2,974.7,969.1,NaN,NaN,NaN,248,8.5,2.8,2.91
4,2024-05-05,51,28.6,34.3,24.5,1.10,16.2,246,41,100,0,75,46,94,971.3,974.0,968.9,NaN,NaN,NaN,246,8.2,2.7,2.87
4,2024-05-06,51,28.7,34.1,24.3,0.50,13.5,253,24,100,1,75,47,98,973.0,976.0,970.7,NaN,NaN,NaN,253,6.3,1.5,2.81
4,2024-05-07,53,29.3,35.5,25.0,0.80,11.2,225,26,86,2,71,42,94,974.3,976.7,971.8,NaN,NaN,NaN,225,5.5,1.8,3.34
4,2024-05-08,61,28.2,34.6,22.9,5.00,11.2,261,29,74,1,77,47,97,973.8,976.1,971.5,NaN,NaN,NaN,261,5.0,1.4,2.73
4,2024-05-09,61,28.2,35.6,23.9,4.90,13.0,139,32,98,7,79,42,99,973.1,975.8,970.8,NaN,NaN,NaN,139,4.0,0.8,3.35
