location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
1,17.047451,98.550865,357.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
1,2024-03-22,51,25.9,31.1,21.4,0.30,15.5,260,51,99,13,74,45,99,969.9,972.4,966.7,NaN,NaN,NaN,260,6.2,1.8,2.48
1,2024-03-23,3,26.9,34.0,21.3,0.00,17.7,242,35,98,0,59,30,86,969.4,972.3,967.5,NaN,NaN,NaN,242,6.6,0.7,3.71
1,2024-03-24,0,27.0,35.2,19.9,0.00,15.2,226,0,2,0,48,20,74,971.2,974.8,968.9,NaN,NaN,NaN,226,5.1,0.4,4.51
1,2024-03-25,3,27.4,36.4,20.1,0.00,11.0,198,24,91,0,46,14,74,971.2,974.2,968.3,NaN,NaN,NaN,198,4.4,0.5,5.24
1,2024-03-26,3,28.7,36.3,22.1,0.00,10.5,162,42,91,3,46,26,66,972.1,975.1,969.6,NaN,NaN,NaN,162,5.3,0.8,4.45
1,2024-03-27,3,28.8,34.4,23.6,0.00,12.5,196,86,100,32,55,31,81,973.7,977.1,971.0,NaN,NaN,NaN,196,5.3,1.1,3.76
1,2024-03-28,3,28.6,35.8,22.6,0.00,15.6,235,29,100,0,54,25,79,971.5,974.8,968.1,NaN,NaN,NaN,235,5.5,0.7,4.38
1,2024-03-29,1,28.6,35.7,22.4,0.00,18.3,211,4,26,0,55,28,82,971.0,973.9,968.1,NaN,NaN,NaN,211,6.0,0.4,4.22
1,2024-03-30,0,28.5,36.9,21.9,0.00,18.1,220,0,2,0,55,19,87,972.2,975.5,969.5,NaN,NaN,NaN,220,6.3,0.4,5.06
1,2024-03-31,0,28.2,36.4,21.9,0.00,16.9,224,0,2,0,53,24,75,972.1,975.8,968.8,NaN,NaN,NaN,224,6.5,0.4,4.61
1,2024-04-01,1,28.6,37.0,21.9,0.00,12.7,222,4,29,0,55,27,76,969.7,973.3,966.2,NaN,NaN,NaN,222,5.6,0.7,4.58
1,2024-04-02,2,28.6,37.0,21.4,0.00,14.2,217,15,79,0,61,29,86,968.4,971.4,965.3,NaN,NaN,NaN,217,5.5,0.5,4.43
1,2024-04-03,3,28.8,37.8,22.4,0.00,16.9,218,25,93,0,66,26,97,969.1,972.6,966.2,NaN,NaN,NaN,218,6.2,1.8,4.83
1,2024-04-04,2,28.9,37.4,22.6,0.00,13.9,200,9,77,0,68,31,94,968.9,972.1,966.3,NaN,NaN,NaN,200,5.8,1.8,4.45
1,2024-04-05,3,29.1,37.7,22.5,0.00,13.8,205,21,100,0,69,32,98,968.2,971.2,965.4,NaN,NaN,NaN,205,5.4,1.1,4.38
1,2024-04-06,51,29.5,38.5,24.3,0.80,12.7,209,64,100,0,72,29,100,968.6,971.9,965.8,NaN,NaN,NaN,209,5.8,2.5,4.85
1,2024-04-07,51,29.0,36.8,23.5,0.10,14.1,207,32,100,0,72,37,99,968.8,971.6,966.4,NaN,NaN,NaN,207,6.0,1.5,3.93
1,2024-04-08,3,29.4,38.2,22.5,0.00,12.9,209,62,100,0,65,27,94,969.6,972.8,967.1,NaN,NaN,NaN,209,4.7,1.1,4.88
1,2024-04-09,61,29.2,39.2,23.6,1.40,10.5,123,48,100,0,69,29,93,969.8,972.2,967.3,NaN,NaN,NaN,123,4.2,0.4,5.03
1,2024-04-10,63,28.5,36.9,23.2,14.00,11.8,62,59,100,3,68,37,94,971.2,973.9,968.9,NaN,NaN,NaN,62,6.5,1.3,3.91
1,2024-04-11,63,27.4,35.9,22.6,7.50,10.8,28,41,100,0,76,42,94,971.6,974.0,970.2,NaN,NaN,NaN,28,4.2,0.4,3.45
1,2024-04-12,3,29.0,36.1,24.4,0.00,14.9,342,44,92,0,65,39,88,970.8,973.4,968.5,NaN,NaN,NaN,342,3.9,0.5,3.65
1,2024-04-13,3,29.1,37.4,23.8,0.00,12.9,241,41,98,0,67,34,88,970.2,973.1,967.4,NaN,NaN,NaN,241,4.5,0.8,4.13
1,2024-04-14,51,29.3,36.4,25.3,0.10,11.7,222,31,95,2,68,39,84,970.7,973.5,968.8,NaN,NaN,NaN,222,3.5,0.8,3.69
1,2024-04-15,55,29.5,36.3,25.4,1.50,11.3,188,17,63,0,67,36,86,970.9,974.0,969.0,NaN,NaN,NaN,188,3.8,0.5,3.83
1,2024-04-16,55,28.8,35.5,24.2,1.20,14.2,228,14,74,0,69,43,88,969.9,972.9,967.1,NaN,NaN,NaN,228,4.8,0.4,3.29
1,2024-04-17,51,28.5,35.7,23.1,0.30,17.3,221,17,60,0,70,40,93,969.2,972.1,966.6,NaN,NaN,NaN,221,6.1,0.5,3.52
1,2024-04-18,1,28.8,36.0,22.5,0.00,14.8,220,6,24,0,64,35,89,968.1,971.1,964.6,NaN,NaN,NaN,220,6.3,0.8,3.86
1,2024-04-19,51,28.4,35.1,23.4,0.30,16.3,223,51,100,0,68,36,96,967.0,970.1,963.8,NaN,NaN,NaN,223,7.5,1.8,3.64
1,2024-04-20,51,28.4,35.0,23.7,1.10,15.5,227,46,100,0,69,36,97,966.9,970.1,963.9,NaN,NaN,NaN,227,8.3,2.9,3.59
1,2024-04-21,51,29.1,36.1,24.2,0.40,11.9,226,46,100,0,68,32,96,967.9,971.2,964.9,NaN,NaN,NaN,226,6.8,2.4,3.97
1,2024-04-22,51,29.4,37.4,24.2,0.20,11.4,215,36,100,0,71,36,95,967.6,970.8,964.8,NaN,NaN,NaN,215,5.8,1.8,4.08
1,2024-04-23,53,29.2,36.9,24.0,1.00,11.3,218,38,100,0,73,39,97,967.3,970.1,964.9,NaN,NaN,NaN,218,5.6,1.6,3.79
1,2024-04-24,3,29.6,37.1,24.1,0.00,16.9,211,29,83,0,70,33,97,967.5,970.3,964.8,NaN,NaN,NaN,211,7.1,1.3,4.20
1,2024-04-25,3,29.5,37.1,23.4,0.00,14.8,220,29,100,0,70,34,100,967.8,970.9,964.4,NaN,NaN,NaN,220,6.0,1.4,4.15
1,2024-04-26,51,29.3,35.9,23.3,0.40,16.3,230,14,53,0,68,43,91,967.4,970.4,965.0,NaN,NaN,NaN,230,7.3,1.1,3.38
1,2024-04-27,1,29.7,37.7,23.1,0.00,14.2,216,7,41,0,64,29,93,967.1,970.8,963.9,NaN,NaN,NaN,216,6.2,0.4,4.63
1,2024-04-28,51,29.7,37.8,22.3,0.20,14.6,220,9,34,0,66,33,96,967.9,970.7,965.6,NaN,NaN,NaN,220,6.7,0.5,4.38
1,2024-04-29,51,29.8,37.8,24.3,0.30,15.8,216,42,100,0,71,34,99,968.7,971.5,965.3,NaN,NaN,NaN,216,7.7,3.4,4.19
1,2024-04-30,51,29.6,38.1,23.8,0.30,17.1,226,30,100,0,70,28,99,966.7,969.6,963.5,NaN,NaN,NaN,226,7.9,2.0,4.76
1,2024-05-01,53,29.4,36.3,25.0,1.70,13.0,219,55,100,0,73,44,95,966.0,968.6,963.3,NaN,NaN,NaN,219,7.7,4.0,3.39
1,2024-05-02,51,29.6,36.9,23.8,0.10,16.5,215,41,100,1,68,40,94,966.8,969.1,963.9,NaN,NaN,NaN,215,7.6,1.3,3.71
1,2024-05-03,51,29.5,37.2,23.8,0.40,13.6,228,17,67,0,66,37,93,968.2,971.4,965.3,NaN,NaN,NaN,228,5.8,1.4,3.86
1,2024-05-04,53,29.6,36.3,24.3,1.30,15.3,224,39,95,0,66,36,87,968.0,970.9,964.7,NaN,NaN,NaN,224,7.0,1.6,3.77
1,2024-05-05,51,30.0,37.0,24.9,0.50,17.8,221,33,100,0,67,31,96,967.2,970.1,964.5,NaN,NaN,NaN,221,8.0,3.1,4.30
1,2024-05-06,3,29.9,36.6,24.5,0.00,11.4,212,18,98,0,66,35,95,969.0,972.1,966.4,NaN,NaN,NaN,212,5.6,0.8,3.96
1,2024-05-07,53,29.2,35.4,24.4,1.40,12.7,145,24,92,0,66,44,87,970.7,973.0,968.4,NaN,NaN,NaN,145,4.9,1.5,3.23
1,2024-05-08,63,28.2,36.1,23.5,4.90,13.0,67,29,79,7,74,40,92,970.3,972.7,967.7,NaN,NaN,NaN,67,4.5,1.3,3.60
1,2024-05-09,61,28.5,35.6,24.7,7.60,10.2,112,34,100,4,74,37,92,969.6,972.5,967.2,NaN,NaN,NaN,112,4.0,0.8,3.62
1,2024-05-10,63,27.9,34.2,23.6,10.70,10.6,124,80,100,14,79,46,100,970.3,973.0,967.5,NaN,NaN,NaN,124,4.1,0.4,2.92
1,2024-05-11,51,28.7,34.6,24.6,0.80,9.0,146,97,100,71,73,43,91,971.2,975.0,967.7,NaN,NaN,NaN,146,3.5,0.4,3.12
1,2024-05-12,63,28.1,36.4,24.2,5.10,11.6,84,66,100,0,78,40,96,970.6,973.3,967.7,NaN,NaN,NaN,84,4.1,1.1,3.67
1,2024-05-13,65,28.5,34.4,24.9,12.90,8.7,232,57,100,2,76,45,100,969.8,972.7,966.8,NaN,NaN,NaN,232,3.3,0.5,2.88
1,2024-05-14,63,27.8,34.1,24.7,9.10,7.6,68,80,100,10,84,55,94,969.7,972.2,967.1,NaN,NaN,NaN,68,3.2,0.7,2.39
1,2024-05-15,63,28.1,35.2,24.3,6.50,9.7,264,93,100,7,84,49,99,970.3,973.2,967.6,NaN,NaN,NaN,264,3.1,0.4,2.90
1,2024-05-16,63,27.9,31.9,24.6,5.30,6.3,36,99,100,90,85,65,97,970.1,972.4,967.9,NaN,NaN,NaN,36,2.9,1.0,1.65
1,2024-05-17,65,27.6,33.8,23.7,22.20,10.0,227,99,100,92,82,52,100,969.5,972.0,966.6,NaN,NaN,NaN,227,5.3,0.4,2.53
1,2024-05-18,61,27.7,33.5,24.4,4.10,11.6,218,98,100,65,84,56,100,967.7,970.3,965.0,NaN,NaN,NaN,218,4.3,0.7,2.26
1,2024-05-19,65,27.0,32.4,24.7,15.40,11.6,221,96,100,64,88,62,100,966.4,968.9,963.6,NaN,NaN,NaN,221,4.9,1.4,1.84
1,2024-05-20,63,26.9,32.3,24.3,8.50,12.4,222,89,100,27,87,63,99,966.4,968.3,964.1,NaN,NaN,NaN,222,5.2,2.1,1.79
1,2024-05-21,63,25.4,28.9,23.7,21.70,6.0,129,98,100,73,94,76,100,967.6,969.7,965.6,NaN,NaN,NaN,129,3.3,0.8,0.96
1,2024-05-22,65,25.8,31.4,22.7,14.20,9.4,74,96,100,61,88,57,100,967.5,969.6,964.8,NaN,NaN,NaN,74,3.7,0.7,1.97
1,2024-05-23,63,24.9,28.4,23.0,28.60,5.2,101,100,100,98,95,83,100,966.8,968.6,964.2,NaN,NaN,NaN,101,2.9,0.4,0.61
1,2024-05-24,63,24.2,26.7,23.1,32.20,6.3,68,100,100,100,99,91,100,966.4,968.5,964.6,NaN,NaN,NaN,68,3.7,0.5,0.32
1,2024-05-25,63,24.5,27.5,22.7,24.60,7.7,70,100,100,100,97,83,100,967.5,970.1,965.4,NaN,NaN,NaN,70,2.8,0.5,0.60
1,2024-05-26,63,25.2,29.9,22.3,19.30,14.4,232,99,100,73,93,69,100,968.4,970.0,966.5,NaN,NaN,NaN,232,4.5,0.5,1.29
1,2024-05-27,63,25.3,28.2,23.4,12.50,18.6,216,99,100,77,93,78,100,967.8,969.5,965.8,NaN,NaN,NaN,216,5.8,0.7,0.82
1,2024-05-28,61,25.3,28.7,23.8,7.70,14.7,221,100,100,96,94,77,100,967.6,969.2,965.4,NaN,NaN,NaN,221,7.8,3.6,0.89
1,2024-05-29,65,24.8,27.6,23.5,18.70,10.9,219,100,100,100,97,86,100,967.2,968.9,965.0,NaN,NaN,NaN,219,5.4,1.5,0.53
1,2024-05-30,65,26.2,31.5,23.8,13.80,13.6,222,100,100,93,90,64,100,966.9,969.3,963.7,NaN,NaN,NaN,222,6.9,2.3,1.66
1,2024-05-31,61,26.6,32.2,24.2,9.30,9.9,217,95,100,48,89,64,99,967.0,969.1,964.3,NaN,NaN,NaN,217,6.3,3.8,1.75
1,2024-06-01,65,25.1,28.4,23.6,17.70,8.5,197,100,100,100,94,82,100,969.1,971.7,967.2,NaN,NaN,NaN,197,3.9,1.1,0.71
1,2024-06-02,61,24.3,28.2,23.2,23.20,16.3,214,100,100,100,96,75,100,970.6,972.6,968.9,NaN,NaN,NaN,214,6.4,1.3,0.94
1,2024-06-03,65,23.4,24.5,22.9,56.90,8.9,211,100,100,100,99,88,100,969.5,971.0,967.4,NaN,NaN,NaN,211,6.2,2.9,0.36
1,2024-06-04,61,24.7,29.1,22.4,10.50,16.4,222,88,100,30,92,72,100,968.9,970.7,966.7,NaN,NaN,NaN,222,7.2,1.9,1.11
1,2024-06-05,65,23.8,25.9,22.7,48.40,11.8,200,100,100,100,98,85,100,968.6,970.7,966.5,NaN,NaN,NaN,200,5.6,2.0,0.51
1,2024-06-06,63,24.6,29.3,22.7,11.70,16.1,210,93,100,49,93,71,100,969.2,970.8,966.7,NaN,NaN,NaN,210,8.0,3.6,1.17
1,2024-06-07,61,24.3,28.5,22.5,12.60,18.4,216,99,100,85,94,75,100,967.7,970.0,964.8,NaN,NaN,NaN,216,8.6,2.5,0.96
1,2024-06-08,61,24.4,28.2,22.7,11.70,15.8,220,100,100,100,94,73,100,966.4,968.2,963.5,NaN,NaN,NaN,220,7.2,2.7,1.01
1,2024-06-09,61,24.5,28.8,22.8,8.60,11.6,211,100,100,95,94,74,100,965.7,967.4,963.9,NaN,NaN,NaN,211,6.2,3.7,1.04
1,2024-06-10,63,24.5,27.0,23.0,12.90,13.1,203,100,100,100,94,79,100,966.3,968.3,964.3,NaN,NaN,NaN,203,5.6,0.8,0.74
1,2024-06-11,65,23.9,27.6,22.9,43.70,15.0,203,100,100,99,98,79,100,967.7,969.9,966.0,NaN,NaN,NaN,203,6.5,1.8,0.77
1,2024-06-12,63,24.4,28.5,22.3,13.50,18.9,214,98,100,82,92,71,100,969.9,972.2,968.0,NaN,NaN,NaN,214,8.8,3.3,1.13
1,2024-06-13,63,24.5,28.9,22.4,11.50,17.3,224,97,100,59,92,73,100,969.2,971.0,966.4,NaN,NaN,NaN,224,8.9,3.8,1.07
1,2024-06-14,63,24.2,26.8,23.0,18.10,16.8,221,100,100,100,96,84,100,967.3,968.8,965.5,NaN,NaN,NaN,221,8.0,4.4,0.57
1,2024-06-15,55,24.8,29.3,23.0,8.70,14.3,214,97,100,48,93,74,100,966.9,968.8,964.6,NaN,NaN,NaN,214,6.9,3.0,1.03
1,2024-06-16,53,25.3,30.4,23.0,3.10,16.5,220,100,100,97,90,66,99,967.8,969.8,965.6,NaN,NaN,NaN,220,7.4,2.3,1.45
1,2024-06-17,63,24.7,28.5,22.8,17.20,16.8,218,100,100,100,94,76,100,968.1,969.9,966.1,NaN,NaN,NaN,218,8.1,3.7,0.94
1,2024-06-18,53,23.8,26.0,22.3,5.50,13.5,218,100,100,100,96,86,100,967.5,969.4,965.2,NaN,NaN,NaN,218,6.6,2.2,0.46
1,2024-06-19,53,24.8,29.5,22.5,5.20,17.1,223,90,100,47,90,67,100,966.9,968.7,964.7,NaN,NaN,NaN,223,7.9,2.6,1.34
1,2024-06-20,53,24.4,28.0,22.2,5.90,15.6,215,100,100,99,93,75,100,966.6,968.0,964.2,NaN,NaN,NaN,215,7.4,2.9,0.93
1,2024-06-21,65,24.8,30.7,22.5,13.10,12.0,211,99,100,96,93,67,100,965.7,967.3,963.3,NaN,NaN,NaN,211,5.7,1.6,1.44
1,2024-06-22,61,25.2,31.0,22.8,4.80,10.1,206,97,100,40,91,67,99,965.1,967.2,962.7,NaN,NaN,NaN,206,5.4,2.2,1.49
1,2024-06-23,63,24.6,28.6,23.1,12.10,13.2,216,100,100,91,93,74,100,965.8,967.5,963.6,NaN,NaN,NaN,216,6.3,3.1,1.00
1,2024-06-24,63,24.4,27.9,22.7,13.50,7.8,205,100,100,99,93,74,100,965.3,967.0,963.2,NaN,NaN,NaN,205,5.0,2.7,0.96
1,2024-06-25,65,24.0,26.7,22.9,62.00,7.9,189,100,100,100,98,82,100,964.6,966.3,962.9,NaN,NaN,NaN,189,3.5,1.1,0.62
1,2024-06-26,65,24.1,27.7,23.0,17.00,10.4,207,100,100,100,95,76,100,966.7,969.6,965.2,NaN,NaN,NaN,207,4.6,1.0,0.89
1,2024-06-27,63,25.5,30.5,23.0,6.80,12.0,198,92,100,57,88,65,100,969.0,970.7,967.2,NaN,NaN,NaN,198,4.6,0.5,1.51
1,2024-06-28,61,25.7,31.7,23.1,5.50,15.3,209,96,100,46,89,60,100,968.7,970.6,966.0,NaN,NaN,NaN,209,5.7,1.3,1.86
1,2024-06-29,63,25.1,30.6,23.2,9.90,11.4,217,86,100,41,92,66,100,968.9,971.0,967.2,NaN,NaN,NaN,217,5.2,0.5,1.49
1,2024-06-30,61,24.0,26.5,22.6,10.30,9.2,213,100,100,99,96,83,100,970.0,971.8,967.8,NaN,NaN,NaN,213,5.6,3.6,0.59
1,2024-07-01,61,23.4,25.6,22.6,17.60,9.7,223,100,100,100,97,83,100,969.0,970.8,966.8,NaN,NaN,NaN,223,5.7,3.3,0.57
1,2024-07-02,53,24.1,27.3,22.5,4.40,12.5,220,100,100,97,93,77,100,967.7,969.6,965.1,NaN,NaN,NaN,220,5.7,1.8,0.84
1,2024-07-03,63,24.7,29.1,22.3,16.10,9.5,216,100,100,99,92,69,100,968.3,970.9,966.2,NaN,NaN,NaN,216,4.4,0.5,1.23
1,2024-07-04,63,24.8,30.3,22.7,13.60,9.3,214,100,100,99,91,64,100,969.8,971.7,967.7,NaN,NaN,NaN,214,4.2,1.6,1.53
1,2024-07-05,63,24.7,28.3,22.8,13.40,7.5,221,98,100,90,92,74,100,968.0,970.3,965.1,NaN,NaN,NaN,221,4.2,1.9,1.00
1,2024-07-06,63,25.0,29.8,22.5,11.80,10.0,204,95,100,51,91,68,100,966.9,968.6,964.6,NaN,NaN,NaN,204,4.5,2.4,1.32
1,2024-07-07,61,25.5,30.1,22.7,4.30,8.2,209,97,100,70,89,66,100,967.2,968.8,965.1,NaN,NaN,NaN,209,3.5,0.8,1.43
1,2024-07-08,63,25.2,30.8,22.3,10.20,10.2,207,97,100,89,90,66,100,967.6,969.3,965.5,NaN,NaN,NaN,207,3.3,0.8,1.50
1,2024-07-09,63,25.5,29.8,23.2,5.70,13.6,222,100,100,96,88,64,100,968.8,970.8,966.7,NaN,NaN,NaN,222,5.6,1.5,1.50
1,2024-07-10,63,25.2,29.0,23.0,9.20,11.2,224,100,100,100,89,71,100,969.4,971.3,966.6,NaN,NaN,NaN,224,6.1,1.6,1.15
1,2024-07-11,63,23.9,28.1,22.3,18.70,17.8,220,99,100,90,94,75,100,968.3,970.3,965.5,NaN,NaN,NaN,220,6.9,3.3,0.93
1,2024-07-12,63,24.2,28.0,22.6,17.80,12.6,224,100,100,98,94,76,100,966.5,968.5,964.3,NaN,NaN,NaN,224,6.5,2.0,0.90
1,2024-07-13,65,24.2,27.8,22.4,21.30,14.8,217,100,100,100,93,75,100,964.8,966.3,962.6,NaN,NaN,NaN,217,7.8,3.2,0.93
1,2024-07-14,63,23.9,27.0,22.6,20.80,14.8,212,100,100,97,95,78,100,965.6,967.5,963.7,NaN,NaN,NaN,212,5.5,0.8,0.77
1,2024-07-15,63,24.5,28.9,22.3,9.60,12.8,232,100,100,99,92,71,100,967.0,968.8,964.9,NaN,NaN,NaN,232,4.6,1.1,1.17
1,2024-07-16,61,23.9,26.8,23.0,9.20,7.4,220,100,100,100,96,82,100,966.2,967.8,964.1,NaN,NaN,NaN,220,4.8,2.4,0.63
1,2024-07-17,63,23.9,25.9,22.7,13.00,6.0,215,100,100,100,96,89,100,965.4,967.1,963.3,NaN,NaN,NaN,215,3.6,1.1,0.36
1,2024-07-18,63,23.9,27.3,23.0,21.80,12.9,214,100,100,99,97,82,100,965.8,967.5,963.8,NaN,NaN,NaN,214,5.8,2.4,0.65
1,2024-07-19,65,23.2,25.1,22.4,36.80,8.9,200,100,100,100,99,93,100,965.9,967.6,963.8,NaN,NaN,NaN,200,5.2,1.5,0.24
1,2024-07-20,63,23.6,26.4,22.2,11.10,14.4,218,100,100,99,97,83,100,967.4,969.5,965.6,NaN,NaN,NaN,218,5.8,2.1,0.60
1,2024-07-21,63,24.0,27.6,22.7,22.40,11.0,220,100,100,100,96,80,100,968.1,969.9,966.0,NaN,NaN,NaN,220,4.8,1.6,0.75
1,2024-07-22,61,23.7,26.2,22.4,14.50,11.4,225,99,100,87,97,86,100,968.6,970.1,966.4,NaN,NaN,NaN,225,5.8,3.1,0.48
1,2024-07-23,63,23.5,27.6,21.8,16.30,15.9,219,100,100,94,96,78,100,967.1,969.3,964.7,NaN,NaN,NaN,219,7.9,3.6,0.80
1,2024-07-24,65,23.2,25.4,22.1,55.00,17.4,218,100,100,100,100,90,100,964.1,966.5,962.0,NaN,NaN,NaN,218,8.4,4.5,0.34
1,2024-07-25,65,23.0,24.3,22.1,92.10,14.1,217,100,100,100,100,100,100,963.0,964.8,961.4,NaN,NaN,NaN,217,7.4,1.8,0.01
1,2024-07-26,65,23.1,24.8,22.2,72.60,16.0,208,100,100,99,99,95,100,964.3,966.5,962.8,NaN,NaN,NaN,208,6.9,3.2,0.15
1,2024-07-27,63,23.9,27.6,22.5,16.60,13.3,216,100,100,96,96,78,100,966.4,967.7,964.6,NaN,NaN,NaN,216,6.0,2.3,0.82
1,2024-07-28,63,23.5,25.3,22.6,16.50,10.7,201,100,100,100,98,90,100,966.2,968.0,964.0,NaN,NaN,NaN,201,5.9,3.2,0.34
1,2024-07-29,65,23.2,24.9,22.3,34.00,7.1,202,100,100,100,99,93,100,966.2,968.1,964.3,NaN,NaN,NaN,202,4.5,2.9,0.21
1,2024-07-30,63,23.4,26.0,22.3,19.70,11.8,221,100,100,100,96,84,100,967.5,969.2,966.3,NaN,NaN,NaN,221,6.0,2.5,0.54
1,2024-07-31,63,23.0,24.3,22.4,36.40,7.2,197,100,100,100,99,90,100,968.7,970.5,967.3,NaN,NaN,NaN,197,5.1,3.6,0.30
1,2024-08-01,63,22.9,24.5,22.1,35.10,6.9,214,100,100,100,100,91,100,969.7,971.2,968.5,NaN,NaN,NaN,214,4.4,2.7,0.28
1,2024-08-02,61,22.9,24.8,21.6,13.60,7.4,234,100,100,100,98,92,100,969.5,971.3,967.4,NaN,NaN,NaN,234,4.2,1.8,0.24
1,2024-08-03,63,23.7,25.9,22.5,18.10,7.7,231,100,100,100,96,86,100,969.8,971.8,967.5,NaN,NaN,NaN,231,4.5,1.6,0.47
1,2024-08-04,63,24.0,29.3,22.6,15.20,12.8,226,100,100,98,94,69,100,969.6,971.4,966.8,NaN,NaN,NaN,226,4.9,1.3,1.26
1,2024-08-05,63,24.2,29.8,22.4,9.20,11.2,222,93,100,37,93,66,100,968.9,970.7,966.0,NaN,NaN,NaN,222,5.1,2.3,1.42
1,2024-08-06,51,24.3,28.3,22.2,3.20,11.7,213,92,100,45,91,73,100,968.3,970.2,965.4,NaN,NaN,NaN,213,6.0,2.5,1.02
1,2024-08-07,63,24.5,28.9,22.3,11.50,14.6,208,98,100,85,91,70,100,968.9,971.0,966.2,NaN,NaN,NaN,208,5.3,0.5,1.19
1,2024-08-08,51,25.6,31.3,22.7,2.00,12.1,230,77,100,21,85,59,100,970.0,972.1,966.9,NaN,NaN,NaN,230,5.9,1.9,1.89
1,2024-08-09,63,25.8,32.0,22.5,4.50,10.5,232,65,100,14,86,60,99,969.6,971.9,966.9,NaN,NaN,NaN,232,5.9,1.8,1.90
1,2024-08-10,53,26.5,32.3,23.6,2.30,14.1,223,68,100,19,84,57,100,968.2,970.5,964.6,NaN,NaN,NaN,223,7.2,3.2,2.09
1,2024-08-11,61,26.3,31.6,23.5,3.40,13.0,216,99,100,88,86,61,99,966.5,968.7,963.3,NaN,NaN,NaN,216,6.9,3.7,1.80
1,2024-08-12,53,24.7,28.0,23.0,6.80,9.8,215,100,100,99,92,77,100,966.5,968.1,964.0,NaN,NaN,NaN,215,7.1,5.0,0.89
1,2024-08-13,63,24.3,29.2,22.3,17.10,15.9,218,98,100,79,92,69,100,967.4,969.3,965.5,NaN,NaN,NaN,218,7.2,3.1,1.24
1,2024-08-14,63,25.1,30.8,22.8,8.80,14.6,214,93,100,37,90,63,100,968.0,969.8,965.2,NaN,NaN,NaN,214,6.2,1.8,1.63
1,2024-08-15,53,25.3,29.9,23.3,3.70,13.6,218,99,100,92,91,69,100,967.6,969.2,964.6,NaN,NaN,NaN,218,6.1,2.5,1.29
1,2024-08-16,63,24.9,29.1,23.2,11.20,14.8,219,98,100,55,92,71,100,967.4,969.2,965.1,NaN,NaN,NaN,219,6.3,2.4,1.16
1,2024-08-17,63,25.0,30.5,23.1,10.20,14.3,220,100,100,98,93,67,100,968.6,970.7,966.5,NaN,NaN,NaN,220,4.9,2.7,1.44
1,2024-08-18,63,25.2,30.7,23.0,10.70,8.8,212,98,100,61,92,65,100,969.3,971.2,966.9,NaN,NaN,NaN,212,4.6,2.2,1.54
1,2024-08-19,51,25.4,28.3,23.6,2.20,9.3,237,100,100,96,90,71,100,968.9,970.7,966.2,NaN,NaN,NaN,237,4.9,2.5,1.10
1,2024-08-20,61,24.1,25.7,23.2,14.80,5.1,216,100,100,97,98,90,100,969.7,971.8,967.2,NaN,NaN,NaN,216,3.2,0.8,0.33
1,2024-08-21,65,24.1,26.2,22.8,27.70,9.7,210,100,100,100,95,84,100,970.1,971.9,967.6,NaN,NaN,NaN,210,5.7,2.6,0.55
1,2024-08-22,63,24.6,28.8,22.7,11.90,11.1,230,100,100,100,92,70,100,970.0,972.1,967.6,NaN,NaN,NaN,230,5.0,2.6,1.20
1,2024-08-23,53,24.3,27.6,22.3,3.20,8.7,198,100,100,95,93,75,100,971.0,973.1,968.4,NaN,NaN,NaN,198,4.4,1.6,0.92
1,2024-08-24,63,24.9,30.9,22.2,12.70,11.4,208,99,100,83,91,63,100,970.8,973.1,968.0,NaN,NaN,NaN,208,5.0,1.1,1.65
1,2024-08-25,63,24.6,28.9,22.6,9.80,15.5,224,99,100,92,91,69,100,969.8,971.7,967.1,NaN,NaN,NaN,224,5.3,1.1,1.25
1,2024-08-26,63,24.9,30.1,22.5,16.20,11.3,219,94,100,52,91,64,100,968.7,970.4,966.5,NaN,NaN,NaN,219,4.4,1.8,1.52
1,2024-08-27,55,24.4,28.7,22.6,9.30,9.4,215,97,100,26,94,75,100,968.8,970.5,965.9,NaN,NaN,NaN,215,4.3,1.8,0.96
1,2024-08-28,63,24.5,28.7,22.7,13.20,8.7,219,92,100,40,93,70,100,967.9,970.2,965.0,NaN,NaN,NaN,219,4.2,1.6,1.18
1,2024-08-29,65,24.1,28.1,22.2,23.00,11.8,204,94,100,63,94,75,100,967.8,969.9,965.6,NaN,NaN,NaN,204,4.0,0.8,0.95
1,2024-08-30,61,24.0,27.1,22.5,6.40,12.5,218,94,100,44,93,82,100,968.8,970.8,967.0,NaN,NaN,NaN,218,5.4,1.5,0.66
1,2024-08-31,61,24.4,29.6,22.2,5.40,14.0,226,88,100,37,91,66,100,969.0,970.9,966.4,NaN,NaN,NaN,226,6.0,2.6,1.39
1,2024-09-01,63,25.0,30.4,22.5,9.40,8.3,244,94,100,77,88,64,100,968.1,970.2,964.9,NaN,NaN,NaN,244,3.9,0.4,1.58
